,created,handle,text,tweet_id
751,Sat Oct 28 16:16:02 +0000 2017,Tommy Hilfiger,Tommy Kids know what's up 🙌  See the new kids collection here: https://t.co/YG9iY1xcZP https://t.co/9jwOBYYbUf,924308786537549825
752,Sat Oct 28 13:07:02 +0000 2017,Tommy Hilfiger,"Bundle up, buttercup. The new kids winter collection is here (and it's oh so cozy!) ✨ https://t.co/YG9iY1xcZP https://t.co/XudHImzN0g",924261225772482560
753,Sat Oct 28 09:13:07 +0000 2017,Tommy Hilfiger,Dress to express. The new Tommy kids collection goes with everything! ❤️ https://t.co/YG9iY1xcZP https://t.co/mGkwPPlwa3,924202356803297280
754,Fri Oct 27 15:39:18 +0000 2017,Tommy Hilfiger,Put a little swing in your step with Vanessa Moody💃 https://t.co/uqnNGbLnTD https://t.co/UQ1NBb4wcC,923937154325237760
755,Fri Oct 27 12:48:19 +0000 2017,Tommy Hilfiger,"Breaking rules, making beats with the all-original @sammywilk 🔥 https://t.co/BA02G63RF9 ⚡️ #TommyHilfiger https://t.co/aTy4mjurTA",923894124280995840
756,Thu Oct 26 16:47:19 +0000 2017,Tommy Hilfiger,"Meet @imnatalieludwig, a Tommy girl with an appetite for adventure ✨ https://t.co/uqnNGbLnTD ⚡️#TommyHilfiger https://t.co/TzrcpqQbHe",923591886228639745
757,Thu Oct 26 12:35:01 +0000 2017,Tommy Hilfiger,Download SIT-IN on Apple podcasts and iTunes to hear Tommy Hilfiger interviewed by @ALLYHILFIGER and Steve Hash ✨ https://t.co/hQHmzwDHZV https://t.co/9GlA9D4xly,923528392535957504
758,Wed Oct 25 15:37:02 +0000 2017,Tommy Hilfiger,Life is all about the adventure. Tag the person who's known you since the awkward years... #TommyXTheChainsmokers ⚡️ https://t.co/QZ8r4erDHg https://t.co/7r8VV57Y0f,923211809250783232
759,Wed Oct 25 14:30:09 +0000 2017,Tommy Hilfiger,Flannel and leather were meant to go together. See all the styles and sounds from #TommyXTheChainsmokers at https://t.co/QZ8r4erDHg ⚡️ https://t.co/WcODCVhdx0,923194977118773248
760,Tue Oct 24 15:52:04 +0000 2017,Tommy Hilfiger,Let's get nautical ⚓️ The new @HilfigerMen Twitter has all the looks for him! https://t.co/4lmRkEShud,922853204982992896
761,Tue Oct 24 13:24:04 +0000 2017,Tommy Hilfiger,Celebrate sweater weather by following the new @HilfigerMen account for more Tommy Menswear! https://t.co/zNhdgfRknG,922815957533446144
762,Tue Oct 24 08:01:01 +0000 2017,Tommy Hilfiger,America's Next (Roof)Top Model. Chris Burt-Allan shows off Tommy Menswear on the NEW @HilfigerMen  👈 https://t.co/KEXnsNX5yi,922734660203008000
763,Sun Oct 22 17:31:24 +0000 2017,Tommy Hilfiger,Jordan Barrett lives for the rush. Fall head over heels for his #HilfigerDenim style - more at the link ✌️ https://t.co/62cJTm3kne,922153425239932928
764,Sun Oct 22 13:00:19 +0000 2017,Tommy Hilfiger,Next up: #HilfigerDenim it-girl Stella Maxwell doesn't do labels. How do you define your style? https://t.co/oX4UnrkJS5,922085205824983041
765,Sun Oct 22 08:23:17 +0000 2017,Tommy Hilfiger,Meet the models: there's no one quite like @luckybsmith 🥁 How do you style your #HilfigerDenim? https://t.co/JZB5G2lWSa,922015487340498945
766,Sat Oct 21 16:21:03 +0000 2017,Tommy Hilfiger,The #HilfigerDenim red puffer &gt; all other jackets. Snap up yours here: https://t.co/1dAFMccUcK https://t.co/VmWqgRqAtI,921773335603761152
767,Sat Oct 21 13:34:04 +0000 2017,Tommy Hilfiger,"More like ROCK-tober, right guys? Looks to rock your weekend from #HilfigerDenim. 

Shop here: https://t.co/iyHjOYCTG5 https://t.co/y5jB1PJr7x",921731311500480513
768,Sat Oct 21 08:15:03 +0000 2017,Tommy Hilfiger,The laidback looks your weekend needs. How do you style your #HilfigerDenim? ✌️https://t.co/iyHjOYCTG5 - https://t.co/1dAFMccUcK https://t.co/OP5AGvhex9,921651029820788736
769,Fri Oct 20 16:21:04 +0000 2017,Tommy Hilfiger,"Dreamy new denim for him and her brought to you by #HilfigerDenim. Soulmate not included.
https://t.co/1dAFMccUcK - https://t.co/iyHjOYCTG5 https://t.co/6PFz6K4R6Q",921410949495607297
770,Fri Oct 20 13:05:04 +0000 2017,Tommy Hilfiger,Real. Strong. Trailblaze in new urban-inspired #HilfigerDenim layers. https://t.co/1dAFMccUcK https://t.co/vqSfXpLE0z,921361625222930432
771,Fri Oct 20 08:00:27 +0000 2017,Tommy Hilfiger,"Stand-out stripes and varsity details that pack a punch. It's all in new #HilfigerDenim:
https://t.co/1dAFMccUcK - https://t.co/iyHjOYCTG5 https://t.co/cZc9FHbJW7",921284967077941248
772,Thu Oct 19 16:00:35 +0000 2017,Tommy Hilfiger,#TBT to the party of the year! Scenes from our SNAPAPP at the #TOMMYNOW Rock Circus 😍 ✨ Download the app at https://t.co/dA562EualH https://t.co/FoRZpYrgVs,921043407623131136
773,Thu Oct 19 13:00:09 +0000 2017,Tommy Hilfiger,For the woman not afraid to color outside the lines. Bright and brazen new #HilfigerDenim ✨ https://t.co/1dAFMccUcK https://t.co/m2WqI0EvUz,920997999303692289
774,Thu Oct 19 09:58:31 +0000 2017,Tommy Hilfiger,Live loud in bold stripes and patchwork denim 🙌 New from #HilfigerDenim: https://t.co/1dAFMccUcK https://t.co/OQywbxOPup,920952291326414850
775,Wed Oct 18 12:43:06 +0000 2017,Tommy Hilfiger,Stella Maxwell throwing down in hot new #HilfigerDenim faux-fur + florals ✌️ 🌼  Shop now: https://t.co/1dAFMccUcK https://t.co/uCvyCRETUb,920631321982111744
776,Tue Oct 17 16:15:01 +0000 2017,Tommy Hilfiger,"Take charge with the new solar-powered tote.
https://t.co/HSY5galrwy https://t.co/l0uMVyZy2N",920322265480343554
777,Tue Oct 17 13:09:06 +0000 2017,Tommy Hilfiger,"The lowdown from London: new #TommyJeans bright stripes, bold colors. Make Elliott's look your own: https://t.co/DkH3rZ2WJm https://t.co/acnyI5z7ek",920275478338039808
778,Tue Oct 17 07:00:05 +0000 2017,Tommy Hilfiger,"Punch rainy days in the face with your own sunny style. New from #TommyJeans: 

https://t.co/DkH3rZ2WJm https://t.co/jfqPl3LFCV",920182609874968576
779,Mon Oct 16 16:35:04 +0000 2017,Tommy Hilfiger,Meet the bosses of Berlin: Zsa Zsa Inci Bürkle and Aaron Marx in the latest and greatest #TommyJeans 🔥 https://t.co/DkH3rZ2WJm https://t.co/Zg8CYnOmdD,919964922813009920
780,Mon Oct 16 09:59:02 +0000 2017,Tommy Hilfiger,Be humble. Berlin style inspo courtesy of Aaron Marx for #TommyJeans 🔥 https://t.co/DkH3rZ2WJm https://t.co/bEf9evMIj3,919865258084356096
781,Sun Oct 15 17:32:02 +0000 2017,Tommy Hilfiger,Viva la 90s. Throw it back in a classic #TommyJeans tee ⚡️https://t.co/DkH3rZ2WJm https://t.co/ec2Qbbb26J,919616872273891330
782,Sun Oct 15 10:00:02 +0000 2017,Tommy Hilfiger,See the sights on the back of your best bud. #TommyJeans tees for all: https://t.co/DkH3rZ2WJm https://t.co/JvmZBpSxPj,919503122023829504
783,Sat Oct 14 18:29:02 +0000 2017,Tommy Hilfiger,Logo up. #TommyJeans ✌️https://t.co/DkH3rZ2WJm https://t.co/0iZ1UwQPuo,919268828445597696
784,Sat Oct 14 13:27:02 +0000 2017,Tommy Hilfiger,Keep calm and colorblock on in new #TommyJeans 🙌 https://t.co/DkH3rZ2WJm https://t.co/SJIbxkyS36,919192827762012161
785,Sat Oct 14 10:00:05 +0000 2017,Tommy Hilfiger,"The 90s kids are taking over. Play by their rules in new #TommyJeans.

https://t.co/DkH3rZ2WJm https://t.co/5grW6h5E0S",919140748804714496
786,Fri Oct 13 16:15:06 +0000 2017,Tommy Hilfiger,Weekend vibes brought to you by #TommyJeans ✌️ https://t.co/DkH3rZ2WJm https://t.co/st0Jo8vu6x,918872736029663237
787,Fri Oct 13 12:12:03 +0000 2017,Tommy Hilfiger,Low-key sexy: Jiahe Zhang straight from London in new #TommyJeans. https://t.co/DkH3rZ2WJm https://t.co/qwt4Q1M7q4,918811568107872256
788,Fri Oct 13 08:10:02 +0000 2017,Tommy Hilfiger,"Chill out in style. #TommyJeans presents a new take on street style with Elliott Jay Brown and Jiahe Zhang. 
https://t.co/DkH3rZ2WJm https://t.co/zrTsimAvAA",918750663554846721
789,Thu Oct 12 15:40:05 +0000 2017,Tommy Hilfiger,"Dare to be different. Rulebreakers, this one's for you. #TommyJeans https://t.co/XI0BbhJwld",918501533771329537
790,Thu Oct 12 13:05:32 +0000 2017,Tommy Hilfiger,"New #TommyJeans shot by @HYPEBEAST . Fresh faces, fresh styles from London to Berlin. Peep the new looks: https://t.co/DkH3rZ2WJm https://t.co/Xf250XRm5h",918462642079109123
791,Thu Oct 12 09:00:23 +0000 2017,Tommy Hilfiger,Bad to the bone ☠️  Tartan gets a dark side with grunge-inspired layers for him. See more: https://t.co/BA02G63RF9 https://t.co/Xdb8jWXnkl,918400946920714240
792,Thu Oct 12 06:00:04 +0000 2017,Tommy Hilfiger,Go bold or go home. Shop the effortlessly cool new layers you need this fall: https://t.co/uqnNGbLnTD https://t.co/OQJcFL6URL,918355570046001152
793,Wed Oct 11 18:00:06 +0000 2017,Tommy Hilfiger,You do you. Make a statement in rockstar leather and tartan: new styles for her are in  ✌️https://t.co/uqnNGbLnTD https://t.co/5r4hMw7GLw,918174385265172481
794,Wed Oct 11 16:03:53 +0000 2017,Tommy Hilfiger,Dress your inner femme fatale in leather and denim. The new collection for her packs a punch 💋 https://t.co/uqnNGbLnTD https://t.co/jaY4HsRcWQ,918145137389264896
795,Wed Oct 11 13:52:49 +0000 2017,Tommy Hilfiger,Give your autumn an edge. Rock up in new Tommy styles for him. ✌️ https://t.co/BA02G63RF9 https://t.co/Nlmc9nmNSH,918112151641915392
796,Wed Oct 11 11:30:02 +0000 2017,Tommy Hilfiger,"""You’re different for a reason. Don’t be afraid to be different”  @unofficialTHEY drop TRUTH in our HEADLINER video: https://t.co/1SgjlZwcJP https://t.co/YVY8aON2ZG",918076218314055681
797,Wed Oct 11 08:36:32 +0000 2017,Tommy Hilfiger,This week’s HEADLINERS: R&amp;B duo @unofficialTHEY ⚡️See why individuality is key to self-expression here: https://t.co/1SgjlZwcJP https://t.co/E3kHhT9B28,918032556414693376
798,Tue Oct 10 14:02:25 +0000 2017,Tommy Hilfiger,This week’s HEADLINERS: R&amp;B duo @unofficialTHEY drop ⚡️TRUTH⚡️ about self-expression. Catch it here: https://t.co/1SgjlZwcJP https://t.co/Mv8HKDpq7w,917752180144295941
799,Mon Oct 09 21:55:25 +0000 2017,Tommy Hilfiger,You don't want to miss this: https://t.co/YsRMoExcL7 #TommyXTheChainsmokers https://t.co/g48UNclT1X,917508826982739970
800,Mon Oct 09 16:59:51 +0000 2017,Tommy Hilfiger,RT @TheChainsmokers: All in an honest day's work... 😜 #TommyXTheChainsmokers https://t.co/cHCDx04wDi https://t.co/bpxcjTOk5H,917434445636034562
801,Mon Oct 09 16:01:49 +0000 2017,Tommy Hilfiger,"A collaboration with a twist featuring @thechainsmokers, @fuckjerry and #KrispyShorts: https://t.co/YsRMoExcL7 #TommyXTheChainsmokers https://t.co/a0jiJtjJDZ",917419841551765504
802,Mon Oct 09 14:30:26 +0000 2017,Tommy Hilfiger,.@TheChainsmokers @fuckjerry and #KrispyShorts just pulled off a hilarious stunt... #TommyXTheChainsmokers https://t.co/kQS5fVjFsH,917396844891734017
803,Mon Oct 09 08:02:09 +0000 2017,Tommy Hilfiger,To @GiGiHadid  with love! See what @sody  @neelsvisser  @YolandaHFoster  @luckybsmith  @golden_barbie  had to say to our favorite girl! https://t.co/xbo4PP7Dzh,917299128773865472
804,Sun Oct 08 12:00:03 +0000 2017,Tommy Hilfiger,Ready to get HYPED?! Big news on the way...#TommyJeans https://t.co/C7tCsncbxV,916996611372396548
805,Sat Oct 07 18:05:39 +0000 2017,Tommy Hilfiger,Lots of love for the cool moms out there... who is the coolest person you know? ❤️ 💙 #TOMMYNOW https://t.co/M1JQSfTBR7,916726227611865089
806,Sat Oct 07 09:59:37 +0000 2017,Tommy Hilfiger,Dance moves for days 🕺 👯 💃  @golden_barbie  @neelsvisser  @camerondallas  and @gallagher_anais  break it down at #TOMMYNOW https://t.co/39yEvFJ9L8,916603915159908352
807,Fri Oct 06 12:00:49 +0000 2017,Tommy Hilfiger,"Surviving fashion week is all about catching those z’s…💤 💤 💤 💤 (and snacks, of course)  😜#FBF #TOMMYNOW https://t.co/xGZSHDIJX2",916272025601273856
808,Thu Oct 05 14:00:41 +0000 2017,Tommy Hilfiger,"Hey, @luckybsmith, @TheChainsmokers, @camerondallas, @gallagher_anais there's enough room on this rocket ship for everyone!🚀#TOMMYNOW https://t.co/zp1vRecv1y",915939805573386241
809,Thu Oct 05 12:27:14 +0000 2017,Tommy Hilfiger,"Who likes your favorite piece from the #TOMMYNOW collection? @neelsvisser, @thechainsmokers, @luckybsmith or @camerondallas? 💙 ❤️ #TBT https://t.co/lk0bo2we7y",915916286143713282
810,Thu Oct 05 10:00:40 +0000 2017,Tommy Hilfiger,"We got up close + personal w/@neelsvisser, @luckybsmith @golden_barbie and more at #TOMMYNOW! 🎸🤘 What does Rock Circus mean to YOU? https://t.co/JlkAjz1jBs",915879402063499264
811,Wed Oct 04 14:14:17 +0000 2017,Tommy Hilfiger,"Introducing HEADLINERS, our new series, 1st up: Producer/DJ/True Individual @jarreauvandal 
Get his story: https://t.co/l97wQjpaUW https://t.co/5EBkogWGMM",915580838879907841
812,Tue Oct 03 16:22:25 +0000 2017,Tommy Hilfiger,"""Be true to yourself… you’ll inspire people to be different too.” @jarreauvandal speaking TRUTH 🎤 
Get more here: https://t.co/l97wQjpaUW https://t.co/UADfELlbAp",915250696953434112
813,Sun Oct 01 13:00:59 +0000 2017,Tommy Hilfiger,". @JimChapman  talks us through his favorite looks from #TOMMYNOW ⚡️

Check out the full collection at https://t.co/IfU6uHn1qN https://t.co/TdNhpvfoSo",914475228826406913
814,Sat Sep 30 01:01:05 +0000 2017,Tommy Hilfiger,"He came, he saw, he danced 🤘 Follow Shawn Yue on his trip to #TOMMYNOW #TommyXShawn https://t.co/IfU6uHn1qN https://t.co/lYGYjWUQ5h",913931674706153472
815,Fri Sep 29 15:36:45 +0000 2017,Tommy Hilfiger,"Go behind the scenes with @camerondallas as he joins us in London for #TOMMYNOW 🤘Filmed by @BryantEslava

https://t.co/IfU6uHn1qN https://t.co/oC8NrIbWLq",913789654788395009
816,Fri Sep 29 12:28:51 +0000 2017,Tommy Hilfiger,"Congratulations, Mattea Koch! You’ve won the entire #TommyXGigi Fall ’17 Collection, hot off the runway. You’re welcome 🤘 https://t.co/iR8XbQbjp2",913742366531612677
817,Thu Sep 28 10:53:47 +0000 2017,Tommy Hilfiger,Actor (&amp;brand ambassador) Shawn Yue teaches Tommy how to rock out – in Mandarin.🎸 What’s your fave phrase? #TOMMYNOW https://t.co/IfU6uHn1qN https://t.co/qg5EBUli8K,913356056197201920
818,Wed Sep 27 19:11:38 +0000 2017,Tommy Hilfiger,Relive the best moments from our #TogetherTour stop in Barcelona... where do you want @gigihadid to go next?! 🌎  #TommyxGigi https://t.co/hdt0Aq2eg3,913118954335428610
819,Wed Sep 27 14:26:02 +0000 2017,Tommy Hilfiger,"Barcelona, you were surreal! @GigiHadid loved answering your Q's on the #TommyXGigi #TogetherTour stop! Gracias ❤️ https://t.co/BznFDTU8Ln https://t.co/jSI1ANDhz8",913047083095117824
820,Wed Sep 27 13:25:54 +0000 2017,Tommy Hilfiger,"Barcelona, you are a beauty 😍 Thank you for sharing your spirit with us! Where will the #TommyXGigi #TogetherTour go next? https://t.co/9DQywt5qpe",913031948926414849
821,Tue Sep 26 12:12:28 +0000 2017,Tommy Hilfiger,Happy Birthday to @neelsvisser 🎉🎂  Thanks for celebrating with us at #TOMMYNOW https://t.co/cXwcLtyxSx,912651079086743552
822,Tue Sep 26 10:00:04 +0000 2017,Tommy Hilfiger,"Barcelona, today is the day! 🙌 #TogetherTour goes LIVE on our Instastories - don't miss it! https://t.co/BDDaUojdaP #TommyXGigi https://t.co/LbfzusKFG4",912617759888084992
823,Tue Sep 26 08:54:44 +0000 2017,Tommy Hilfiger,Watch our fave moments from the Copenhagen stop of the #TOGETHERTOUR🤘 Now onto Barcelona to celebrate the new #TommyXGigi with @GiGiHadid 🇪🇸 https://t.co/l0vP2fDdNC,912601319780823040
824,Mon Sep 25 09:51:59 +0000 2017,Tommy Hilfiger,"Thanks for celebrating the newest from #TommyXGigi with us, Copenhagen! You all looked amazing. Next: the #TogetherTour takes Barcelona! 🇪🇸 https://t.co/k25y4E1Yhz",912253338225451008
825,Sun Sep 24 18:15:26 +0000 2017,Tommy Hilfiger,This sizzle reel is HOT😍. See all the blazing new looks and runway moments that set the stage on fire at #TOMMYNOW 🔥 https://t.co/6CzJ9T6IVI,912017650003439617
826,Sun Sep 24 11:00:04 +0000 2017,Tommy Hilfiger,¡Gigi Hadid en su #TogetherTour en Barcelona el 26 de septiembre! Síguelo en directo. Toda la info: https://t.co/FXmVJfpsgj https://t.co/5xMqxtjShC,911908085538738178
827,Sun Sep 24 10:05:08 +0000 2017,Tommy Hilfiger,"Copenhagen, you rock.🤘🔥🎸Thanks for the warm welcome! Thanks for celebrating the new #TommyXGigi line with us...next up, Barcelona  🇪🇸 https://t.co/Ik4DNTJS65",911894258919051264
828,Sun Sep 24 09:10:04 +0000 2017,Tommy Hilfiger,"LOVED seeing all our rockstar fans join the #TogetherTour Copenhagen! We are on the move 🛫..Barcelona, see you soon! https://t.co/msLuMN9TQE https://t.co/KB7D2UbWcc",911880402356318208
829,Sat Sep 23 13:41:03 +0000 2017,Tommy Hilfiger,"From London to Copenhagen, the #TogetherTour is back at it! Follow our live story &amp; send us your questions for Gigi: https://t.co/VVo4F0RdHQ https://t.co/nDePmtgxFe",911586211382333441
830,Fri Sep 22 20:00:02 +0000 2017,Tommy Hilfiger,90s kids @Gabriel__Kane + @thylaneaz in the house at #TOMMYNOW https://t.co/8IeZpGWYPv,911319196088328195
831,Fri Sep 22 18:00:03 +0000 2017,Tommy Hilfiger,It's jacket season! Copy @ValeFerragni 's red-hot bomber https://t.co/NfZZOMR0ld #TOMMYNOW https://t.co/OEAhSqydmf,911289001214119936
832,Fri Sep 22 16:15:04 +0000 2017,Tommy Hilfiger,".@gallagher_anais , @Gabriel__Kane and @camerondallas deliver effortless cool style at #TOMMYNOW https://t.co/joV2tMGlPT",911262580785762305
833,Fri Sep 22 14:49:06 +0000 2017,Tommy Hilfiger,.@carovreeland makes a statement at #TOMMYNOW #LFW https://t.co/wNCzPcBiUC,911240946238525440
834,Fri Sep 22 13:44:04 +0000 2017,Tommy Hilfiger,The #TogetherTour is en route to Copenhagen 🛫 Follow the event LIVE on our Instastories: https://t.co/VVo4F0RdHQ Don't miss it! #TommyXGigi https://t.co/Jq63TFsLah,911224579292581889
835,Fri Sep 22 13:30:05 +0000 2017,Tommy Hilfiger,.@camerondallas and @neelsvisser looking fly at #TOMMYNOW https://t.co/TFqdoI4gBB,911221060271566849
836,Fri Sep 22 11:37:02 +0000 2017,Tommy Hilfiger,.@Carodaur is street-style goals on the red carpet at #TOMMYNOW https://t.co/f6DNfZaVHx,911192613595893760
837,Fri Sep 22 10:00:04 +0000 2017,Tommy Hilfiger,Players 🎸⚽️🏎 @neymarjr and @LewisHamilton  #TOMMYNOW https://t.co/t8OirAUXOM,911168210166337537
838,Fri Sep 22 09:24:02 +0000 2017,Tommy Hilfiger,That coat 😍😍 @SteffiGiesinger at #TOMMYNOW https://t.co/APVscX2rIU,911159141464510465
839,Fri Sep 22 01:00:03 +0000 2017,Tommy Hilfiger,Headlining the front row 💥 @amberlebon and #CHANYEOL at #TOMMYNOW 🤘 https://t.co/3amNsWSbHJ,911032311004704768
840,Thu Sep 21 21:00:03 +0000 2017,Tommy Hilfiger,"Front row darlings Dylan Weller, @gallagher_anais and Molly Moorish at #TOMMYNOW 🙌❤️ https://t.co/04fwteb5Tp",910971910728617984
841,Thu Sep 21 19:00:05 +0000 2017,Tommy Hilfiger,Street chic with @LaraStone #TommyNow ✌️🌟 https://t.co/7qESW2rxqR,910941723173556224
842,Thu Sep 21 17:00:04 +0000 2017,Tommy Hilfiger,Ain't no party like a #TOMMYNOW party 🍾👯💫 @neymarjr @haileybaldwin @LewisHamilton @joansmalls https://t.co/BAMMtIRI6I,910911517159313409
843,Thu Sep 21 15:40:04 +0000 2017,Tommy Hilfiger,Front row royalty. @DelevingnePoppy @LaraStone @neymarjr @LewisHamilton rock the ROCK CIRCUS #TOMMYNOW https://t.co/DuTpTQnmgJ,910891383396986880
